Date,META,GOOGL,AMD,QCOM,NVDA,AMZN,MSFT,MU,INTC,TXN,XOM,CVX
2015-03-13,-0.0111489009502036,-0.014558796799045481,-0.003623184962974757,-0.010523379014125811,0.0013232558337548106,-0.009779850663734435,0.008775661366699605,0.02498201885115403,0.004220982329254497,-0.0017477609757450274,-0.004155702916280535,-0.007811005558936435
2015-03-16,0.00025604612179774833,0.015623881734345924,0.0036363601684570312,0.019813355456375525,0.011894872482519192,0.007474781080550219,0.00435052058578389,-0.007311802476399398,-0.0032333110522483333,0.021183499801117334,0.01061172928837295,0.014859015925033914
2015-03-17,0.016523797526551975,-0.007175411058301662,0.003623184962974646,-0.002571312283170868,0.0121894382334784,-0.0038301257588269078,0.0033684856217541803,-0.029814327806899965,-0.007784685898456045,-0.006171691074999264,-0.008022549256292977,0.0003880232433284281
2015-03-18,0.019531276493617522,0.015333099133504557,-0.0072202097704795465,0.005872225783804197,-0.016344137249241997,0.008657737808293042,0.019184601053132022,0.01807681209845735,0.00980726388860087,0.00569250848174363,0.023667507603248872,0.034215664542430746
2015-03-19,0.022741255801161264,-0.004398064549965275,-0.0036363601684570312,-0.005695288787392339,0.015304131111240293,-0.005064739217841785,-0.004941236881127131,-0.0039063576999409655,-0.004855927887752909,0.003945436769713373,-0.019286598030672786,-0.01827591987890409
2015-03-20,0.012688914337028345,0.0022709430715286416,0.02189778925938235,0.0030072410215054024,0.010766609495842072,0.014065954686622861,0.013951179297592597,0.022460052027342137,0.018542727936487813,0.012813669000252714,0.0015404265234910675,0.021766018978900403
2015-03-23,0.007517770414149583,0.0007433063283976971,0.014285700905079413,0.00042853066579451315,-0.03238185856747999,-0.00893015522852103,-0.00046625058294302857,-0.023012571987804598,-0.003513428989860845,-0.010458894971888344,0.010527409372043994,-0.010370719304288012
2015-03-24,0.010422812174813556,0.021525926599173184,-0.017605617544854235,-0.01569871291822489,-0.013650682190856522,-0.002719233981241853,0.0009332478886581175,-0.0021413358431909835,-0.013140939631296922,-0.0037504548744642374,-0.010652007449407197,-0.016238684867693975
2015-03-25,-0.028015391511270193,-0.018249890897970356,-0.057347616343995655,-0.025518639833058354,-0.06071390654039999,-0.008366963084348034,-0.0335663256841886,-0.04971383506477822,-0.029230433519468413,-0.04637245777486387,0.004022629007347289,0.01410771991797688
2015-03-26,0.0010853251593931912,-0.005925968636641965,0.007604555154464565,-0.0007440067203612344,-0.0033268357023046313,-0.009731508909358144,-0.006029945733388553,0.003387218162714367,0.006356763077477012,0.001256179955082093,-0.006363352447477544,-0.003974703121033318
2015-03-27,0.0034936555914746314,-0.010804766306505509,0.026415068197607416,-0.001935407127379496,0.019551468599403155,0.008738237108327551,-0.005823792006533046,0.0007502882535874722,0.0638296231172315,0.017204297878026242,-0.008776037620655486,-0.009216465541296737
2015-03-30,-0.0012006515105990045,0.006438797825252474,-0.007352934086817697,0.027599364055100883,0.004209636640610581,0.010875428556369249,-0.00024415646929309975,0.0,-0.016874959214914775,0.021846397141748852,0.024527390367700797,0.025124673924045604
2015-03-31,-0.011778717700229091,-0.011476509671496271,-0.00740740021233377,0.006678407812184872,-0.02515147826744457,-0.006647282408785982,-0.007323873275984938,0.016866483579554892,-0.006039531047992708,-0.013965424933013892,-0.0073570215425670105,-0.017960186916578635
2015-04-01,-0.006689436443807373,-0.009392431568283066,0.0037313396321503323,0.0012982694231136183,0.003822469247265925,-0.004944856555692212,0.0014749025047273712,0.0,-0.01471036659368019,-0.011365680366939523,-0.006353014250161215,-0.0018103794776463955
2015-04-02,-0.001347010252982228,-0.014886598330700829,0.0,-0.021028639506750046,0.002379519033737676,0.005374533903473866,-0.01055925254203216,-0.014743930763341906,0.0,0.0031834026552262085,-0.001894517688464159,0.0046761754673789735
2015-04-06,0.010789674321459497,0.0048771486472343195,0.0037174684946250647,-0.0030895346275231494,0.028964931652815107,0.012867699427462576,0.03127297890638636,0.026187956206248808,0.007465116297700858,0.0015870160314122028,0.009845954094336085,0.015577788096678757
2015-04-07,-0.0014554949200382694,0.0016729082830631015,0.0,-0.006493467489461113,0.008768194317255285,-0.0069752992676864745,-0.0004811750059973141,-0.02041570475023935,0.007087743176722006,0.0022880853726909844,0.007282827560347149,0.015151102288818441
2015-04-08,-0.00048609010750588766,0.007304553068114172,0.0037037001061668295,-0.0008912249762504931,0.007319015073308455,0.018135119400701116,-0.0026490770751452786,0.009676280887920718,0.0015995101899781705,0.0005268703419076814,-0.019708516565744794,-0.017320643167567318
2015-04-09,-0.001336837176876493,-0.0014940881552657492,0.0036900333293330423,0.023044418063644878,0.02316117374072002,0.006138540562031336,0.0014483785310948072,0.025433125582991156,-0.002235911616452313,0.014218099196231293,0.007018619811187454,0.0027190365545597395
2015-04-10,-0.0015820218831076316,0.0009489584442388121,0.014705868173635839,0.005086948130661684,0.010208068367784318,-0.0023205063798260595,0.005786101395551135,0.0071890532032536925,0.022087170622097307,-0.0013846217075301759,0.010750379528162934,-0.00037422155970978643
2015-04-13,0.011823511664505792,0.0001822353937175336,0.007246369925949514,-0.006217535189089851,-0.009226379556093067,-0.0007578551960236712,0.0009586423745122641,-0.004996543361876049,-0.00626378861808341,-0.008492229975751941,-0.0025713996325668065,-0.00383472429511289
2015-04-14,0.006143724337272172,-0.016148974791951987,-0.039568307995641594,0.0034919936204969027,-0.00842568976644742,0.007192214809078834,-0.0026334217610736177,-0.005738810067426825,-0.007563645121518858,-0.008040400572671524,0.01511603687984353,0.02197171023637079
2015-04-15,-0.009698216535716564,0.0023342566612070126,0.011235944019676314,-0.007394484637626597,0.012074850749390631,-0.004310466084251341,0.014645676262994733,0.016233829225901664,0.0425531030987365,0.03083693598263193,0.016737935984698638,0.014424914077868278
2015-04-16,-0.004836214724177945,0.004583708123047758,0.06296290180483743,-0.008034029742945314,-0.006186399456902136,0.006754436369916572,-0.0023664026885134026,-0.005679799752919323,0.0012182943848537686,-0.0015386385282532,-0.003973653752489925,-0.002264191702011309
2015-04-17,-0.0185881082890873,-0.01983355335389536,-0.10104528690478842,-0.011780324766113015,-0.012894470557011206,-0.027147454491968093,-0.012808399560119588,0.0003569934407603448,-0.0121687953366455,-0.01848998459167972,-0.009118812298359091,-0.00953185797379208
2015-04-20,0.02859610939165047,0.022130849639397487,-0.03488368869407976,0.02279828674036999,-0.004954954503039288,0.03714454326424965,0.030994665254426623,0.008565203781119246,0.008007089776237653,0.01465237641228967,0.0035659783828170255,0.010814543956105593
2015-04-21,0.006378786991231511,-0.002956804004318303,-0.056224941513241755,-0.0010197418959825288,-0.0013582230355926317,0.004287433338775237,-0.0062921092681831325,0.010261986960339309,-0.009166030168216599,-0.00017211783734427666,-0.004126548812944053,-0.005077197830949953
2015-04-22,0.012078269762798799,0.011530318642670068,-0.029787206844054115,0.005395979497591297,0.011332984453534811,-0.0035278001987215646,0.008208180814990085,0.033274763433065235,0.008325756368341874,0.009800727048913771,0.0066759792316399835,-0.002095965283704593
2015-04-23,-0.026231727203774757,0.015077025717073811,0.02192980392267585,-0.008703505494291774,-0.004034599074681067,0.0004874552925402398,0.008141665898304895,0.000678123499886274,-0.010703437089698897,-0.06827859966877559,0.0009149072283367587,0.004291942750947131
2015-04-24,-0.010678477587065416,0.02906044141005104,-0.012875524623216728,-0.001463103927413223,-0.008550382079224206,0.1413112565602248,0.10452240113663747,-0.010840105887560902,-0.008346421390473369,0.0001824958092764284,-0.006511613724441534,-0.0009091883706062731
2015-04-27,0.004660998885985368,-0.01314371779810275,0.01739128812274293,0.014507726616368233,0.007716697722925492,-0.014693312812301018,0.0033421155120418877,0.0023971801788456037,0.013092470269584489,0.015165419886878917,0.00045996029377226577,-0.0015471054218241242
2015-04-28,-0.015016644429347359,-0.003091275164593399,-0.012820501064172207,0.006066608936098117,0.004955065975581485,-0.02109173792187191,0.023527003012925096,-0.009566057054249066,0.01599978309189143,-0.0023541218549690823,0.009079403160631827,0.012944069694647009
2015-04-29,-0.002602799625029073,-0.005280186624113226,-0.012987000923330161,-0.014070263061506383,-0.007620182201975134,0.00013977123367614475,-0.0020340781473038305,-0.004139306948913957,-0.003936749772921466,-0.0012705736252186517,0.000797321247189231,0.005489662984486721
2015-04-30,-0.021125940948500177,-0.02247992531036369,-0.008771921569070362,-0.009756947138306882,0.0027102000632197587,-0.017677035330704638,-0.008561140185368354,-0.025632264488535617,-0.010337662606664244,-0.014721925838897976,-0.005690054555704482,-0.005996566824064797
2015-05-01,0.0027929110760775977,0.004355275844766693,0.022123872799678646,0.006176727947950322,0.024774438097569407,0.0025842226123322654,0.00041112822466682353,0.030572416789779844,0.02672835109346461,0.02029158681632892,0.016939344854312255,-0.01818848763483416
2015-05-04,-0.0022787447308469932,0.00304810370879971,0.0,0.009353843572564191,-0.006153659725710692,0.0004020646112508075,-0.008631059898731919,-0.01103828678470975,0.0002991227726154566,-0.0001812144273517502,0.002925719333075838,-0.006603029771940605
2015-05-05,-0.015860905157711436,-0.01772676965753539,-0.012987000923330161,-0.009991235983258795,-0.02565217843385237,-0.004373141299976568,-0.013266758726538153,-0.021974205773993893,-0.016571319337244872,-0.023327036427253756,-0.005610739987514046,-0.0029541991431785153
2015-05-06,0.006962374940367555,-0.014658141375579525,0.004385960784535348,-0.00819060875628419,0.003177106946611774,-0.004962122471174668,-0.027731514662704515,-0.0017831273302587602,-0.012867659894115313,-0.005739600409088164,-0.004739850329648854,-0.00046305774253463383
2015-05-07,0.004225256709253999,0.013007356334397313,0.013100424405900313,0.009143033734867467,0.017647236010631895,0.018563585797238602,0.009075209731240763,-0.025723501650519065,0.0006207874188708384,0.0067037639363065615,-0.006689863549770303,-0.0035200000731904213
2015-05-08,0.0010202028797838825,0.01274830452140896,-0.004310340840949611,0.014321264992967375,-0.07381059691434999,0.0159529554029465,0.022484025201090718,-0.003300414529368245,0.017369667634034025,0.011838726414415301,0.01586782471741488,0.010040009006674344
2015-05-11,-0.006368643231987048,-0.005774838000663696,0.00432900030777672,-0.005186562044824483,-0.00960139656677339,-0.0019368589267426684,-0.007958149991754926,0.020971385420260447,-0.0033534324604703736,-0.004753095828961329,-0.016769409679568192,-0.011872712055486234
2015-05-12,-0.007050448522430863,-0.012917252935761736,0.012931022522848945,-0.0037653923362434005,0.009694477085781417,-0.004227761531053753,-0.0004223386693549269,-0.03171174066357085,-0.013459912736585644,-0.0049596220785961265,0.0027658918050439407,0.0018629269375256552
2015-05-13,0.012651652313733663,0.0014107516121906194,0.008510630526872509,0.013664508922323515,0.005760932983399636,-0.00962834448674832,0.005913640586926228,0.011909263186441033,0.012092953064579026,0.009599009429107186,-0.005285899177323139,0.0013010845853038688
2015-05-14,0.03735342580646872,0.01799845977015746,-0.016877621850007518,0.011329848688154565,0.016229010605615324,0.012673656212196072,0.022884702292126358,-0.01838920816220846,0.010110363193599259,0.016822387108725412,0.00473640239899753,0.006963839227736246
2015-05-15,-0.011675173336871292,-0.004934472344677143,-0.0042918415410722055,0.00765712636704019,0.0004694822583595215,-0.014527670894737499,-0.008620611637249809,-0.013488104319691496,0.0006065913985919824,0.0,0.004369339086173651,0.006053396654683851
2015-05-18,0.005719908356020875,0.00032945128379013866,0.012931022522848945,-0.009006186847297037,-0.0014079020273068954,-0.0017840426372131013,-0.006004612889700667,0.016331144800088904,0.01273114273718634,0.003237035571529434,-0.005724042571021548,-0.012774046792044969
2015-05-19,-0.0030910133395674055,0.004774309433760449,-0.029787206844054115,-0.011360581458798258,-0.006234893132821773,-0.008301120322916078,-0.0025153737902040563,-0.016816135550481115,-0.007781909374870444,-0.00017965531488350894,0.001611644181891414,-0.015283834536700458
2015-05-20,-0.0009920805215007933,0.005880535225337269,0.017543843138140724,-0.00488363168671857,0.0,0.005098293739187243,0.0,0.010642283341093961,0.006636421210082899,-0.0026889394292972657,0.0016096820746420715,0.0021901247569178217
2015-05-21,-0.0008688728451079486,0.007782600381357696,-0.017241363363798556,0.011691530035259579,-0.007129254529630091,0.01833144395456987,-0.003362909139607684,0.011658613005008478,0.005394175879229524,-0.002336956783529298,0.0009181900698953527,0.0022804543023600132
2015-05-22,0.0007453275624349498,-0.004112721121187768,0.0,-0.008274972286723137,-0.0014363485686982314,-0.009267143800650524,-0.010965773599149298,0.015985167084047847,-0.0029806698008488786,-0.002342152392087349,-0.00791220320844399,-0.0056880482853179926
2015-05-26,-0.015023380948107512,-0.013218608734771986,-0.026315764707211198,-0.0021579397823248136,-0.006231791762056127,-0.005051086238223035,-0.006609729424344235,-0.0003660189312290063,-0.010463569269451245,-0.01462905300181494,-0.013522724805076769,-0.015254083619931746
2015-05-27,0.015378628241985437,0.012902241739549014,0.027027000903735443,0.023932891036933857,0.053545817054990064,0.013984473491185145,0.02189324300387563,0.029648581932216755,0.018429004698704343,0.025843069017455145,-0.0028120178402502027,-0.001742559212990491
2015-05-28,-0.004965710451513172,-0.00012622975995313368,-0.004385960784535126,-0.005913338725282213,0.013736103540221256,-0.011241871375144208,-0.00336088263854728,0.005332406361345354,0.008899424055277105,-0.001072071784247286,0.0,0.0012605076883500654
2015-05-29,-0.011977506475196464,-0.015987743826314627,0.0044052821794189345,-0.01303132838869192,-0.0004518254594133575,0.006235760391197553,-0.012433957539786156,-0.012376240020192997,0.0132313483548685,0.00017880894623556465,0.0010574534665646063,-0.002324261676037609
2015-06-01,0.013890489672895967,0.0071334895465906545,-0.013157882353605488,0.0031791379416217236,0.011297180530153605,0.003937253149593589,0.00789536579393757,0.017543975121912858,-0.015960595883296125,-0.003755145943296956,-0.00082135635345848,-0.0035921235076233904
2015-06-02,0.0018684467892020606,0.008630669814463587,0.02222220102945971,-0.0010085791559959478,-0.01966062973891347,0.00016244244026974997,-0.006562799398210584,-0.022167640904875108,-0.018873354148833066,-0.008257236309010652,0.00011722834641614277,-0.00048748109715524013
